pnum,phase_id,condition,block_data,trial_num,stim,correct_category,response,hit,rt,criterian,met_criterian,num_correct_in_block
11013,test_phase,2,1,1,materials/images/yGen4.png,test,0,2,1.1621696,1,TRUE,1
11013,test_phase,2,1,2,materials/images/yGen5.png,test,0,2,4.2537686,1,TRUE,2
11013,test_phase,2,1,3,materials/images/blueB1.png,Beta,0,2,2.4146333,1,TRUE,3
11013,test_phase,2,1,4,materials/images/redA2.png,Alpha,1,2,0.512343899,1,TRUE,4
11013,test_phase,2,1,5,materials/images/blueB4.png,Beta,0,2,6.4594699,1,TRUE,5
11013,test_phase,2,1,6,materials/images/redA1.png,Alpha,1,2,1.7129644,1,TRUE,6
11013,test_phase,2,1,7,materials/images/redA5.png,Alpha,1,2,2.3017314,1,TRUE,7
11013,test_phase,2,1,8,materials/images/redA3.png,Alpha,1,2,0.2697699,1,TRUE,8
11013,test_phase,2,1,9,materials/images/blueB2.png,Beta,0,2,0.676946701,1,TRUE,9
11013,test_phase,2,1,10,materials/images/blueB5.png,Beta,0,2,1.3499787,1,TRUE,10
11013,test_phase,2,1,11,materials/images/redA4.png,Alpha,1,2,1.2225217,1,TRUE,11
11013,test_phase,2,1,12,materials/images/redA6.png,Alpha,1,2,2.1155561,1,TRUE,12
11013,test_phase,2,1,13,materials/images/yGen3.png,test,0,2,2.811443199,1,TRUE,13
11013,test_phase,2,1,14,materials/images/blueB6.png,Beta,0,2,0.5022809,1,TRUE,14
11013,test_phase,2,1,15,materials/images/blueB3.png,Beta,0,2,1.043948701,1,TRUE,15
11013,test_phase,2,1,16,materials/images/yGen1.png,test,1,2,0.523011601,1,TRUE,16
11013,test_phase,2,1,17,materials/images/yGen2.png,test,1,2,1.3363039,1,TRUE,17
11013,training_phase_2,2,1,1,materials/images/redA5.png,Alpha,0,0,12.3232753,30,FALSE,0
11013,training_phase_2,2,1,2,materials/images/greenD5.png,Delta,0,0,0.0887407,30,FALSE,0
11013,training_phase_2,2,1,3,materials/images/blueB6.png,Beta,2,0,0.276603901,30,FALSE,0
11013,training_phase_2,2,1,4,materials/images/redA1.png,Alpha,1,1,0.9464009,30,FALSE,1
11013,training_phase_2,2,1,5,materials/images/greenD4.png,Delta,3,1,2.008661199,30,FALSE,2
11013,training_phase_2,2,1,6,materials/images/blackG3.png,Gamma,2,1,0.365775,30,FALSE,3
11013,training_phase_2,2,1,7,materials/images/blueB4.png,Beta,1,0,2.0422585,30,FALSE,3
11013,training_phase_2,2,1,8,materials/images/blackG2.png,Gamma,2,1,0.9869503,30,FALSE,4
11013,training_phase_2,2,1,9,materials/images/redA6.png,Alpha,0,0,0.3880555,30,FALSE,4
11013,training_phase_2,2,1,10,materials/images/redA4.png,Alpha,1,1,0.3012298,30,FALSE,5
11013,training_phase_2,2,1,11,materials/images/blackG5.png,Gamma,1,0,1.0217773,30,FALSE,5
11013,training_phase_2,2,1,12,materials/images/greenD2.png,Delta,2,0,2.7835843,30,FALSE,5
11013,training_phase_2,2,1,13,materials/images/greenD6.png,Delta,3,1,3.2960203,30,FALSE,6
11013,training_phase_2,2,1,14,materials/images/redA2.png,Alpha,1,1,0.6419275,30,FALSE,7
11013,training_phase_2,2,1,15,materials/images/blueB5.png,Beta,0,1,2.4650724,30,FALSE,8
11013,training_phase_2,2,1,16,materials/images/blueB2.png,Beta,3,0,5.0961855,30,FALSE,8
11013,training_phase_2,2,1,17,materials/images/blackG6.png,Gamma,3,0,2.3600017,30,FALSE,8
11013,training_phase_2,2,1,18,materials/images/blackG4.png,Gamma,2,1,5.64727,30,FALSE,9
11013,training_phase_2,2,1,19,materials/images/greenD1.png,Delta,3,1,1.137973499,30,FALSE,10
11013,training_phase_2,2,1,20,materials/images/greenD3.png,Delta,3,1,2.175840801,30,FALSE,11
11013,training_phase_2,2,1,21,materials/images/blackG1.png,Gamma,0,0,1.060670501,30,FALSE,11
11013,training_phase_2,2,1,22,materials/images/blueB3.png,Beta,2,0,3.8421901,30,FALSE,11
11013,training_phase_2,2,1,23,materials/images/blueB1.png,Beta,3,0,1.6712219,30,FALSE,11
11013,training_phase_2,2,1,24,materials/images/redA3.png,Alpha,1,1,2.7180938,30,FALSE,12
11013,training_phase_2,2,2,25,materials/images/greenD6.png,Delta,3,1,5.3436465,30,FALSE,1
11013,training_phase_2,2,2,26,materials/images/redA6.png,Alpha,1,1,18.7039283,30,FALSE,2
11013,training_phase_2,2,2,27,materials/images/redA4.png,Alpha,1,1,4.1553492,30,FALSE,3
11013,training_phase_2,2,2,28,materials/images/blackG5.png,Gamma,2,1,1.9944345,30,FALSE,4
11013,training_phase_2,2,2,29,materials/images/greenD1.png,Delta,0,0,8.5124912,30,FALSE,4
11013,training_phase_2,2,2,30,materials/images/blueB5.png,Beta,0,1,2.757296501,30,FALSE,5
11013,training_phase_2,2,2,31,materials/images/redA1.png,Alpha,1,1,4.4573835,30,FALSE,6
11013,training_phase_2,2,2,32,materials/images/blueB6.png,Beta,2,0,5.3564978,30,FALSE,6
11013,training_phase_2,2,2,33,materials/images/greenD4.png,Delta,0,0,6.4725856,30,FALSE,6
11013,training_phase_2,2,2,34,materials/images/blackG2.png,Gamma,1,0,1.4640283,30,FALSE,6
11013,training_phase_2,2,2,35,materials/images/blackG6.png,Gamma,0,0,22.1686066,30,FALSE,6
11013,training_phase_2,2,2,36,materials/images/blueB3.png,Beta,0,1,22.3333239,30,FALSE,7
11013,training_phase_2,2,2,37,materials/images/blackG4.png,Gamma,2,1,4.2243763,30,FALSE,8
11013,training_phase_2,2,2,38,materials/images/blueB4.png,Beta,0,1,5.7066405,30,FALSE,9
11013,training_phase_2,2,2,39,materials/images/redA2.png,Alpha,3,0,3.577288901,30,FALSE,9
11013,training_phase_2,2,2,40,materials/images/blackG1.png,Gamma,1,0,2.1477417,30,FALSE,9
11013,training_phase_2,2,2,41,materials/images/greenD3.png,Delta,2,0,6.523652799,30,FALSE,9
11013,training_phase_2,2,2,42,materials/images/greenD2.png,Delta,2,0,21.5590452,30,FALSE,9
11013,training_phase_2,2,2,43,materials/images/greenD5.png,Delta,2,0,3.5777732,30,FALSE,9
11013,training_phase_2,2,2,44,materials/images/redA5.png,Alpha,0,0,0.1071336,30,FALSE,9
11013,training_phase_2,2,2,45,materials/images/redA3.png,Alpha,1,1,9.468913799,30,FALSE,10
11013,training_phase_2,2,2,46,materials/images/blackG3.png,Gamma,1,0,2.0094817,30,FALSE,10
11013,training_phase_2,2,2,47,materials/images/blueB2.png,Beta,1,0,2.040457901,30,FALSE,10
11013,training_phase_2,2,2,48,materials/images/blueB1.png,Beta,0,1,0.480914299,30,FALSE,11
11015,training_phase_1,2,1,1,materials/images/blueB1.png,Beta,0,1,8.0707742,11,FALSE,1
11015,training_phase_1,2,1,2,materials/images/blueB6.png,Beta,1,0,1.7655594,11,FALSE,1
11015,training_phase_1,2,1,3,materials/images/blueB5.png,Beta,0,1,0.3967389,11,FALSE,2
11015,training_phase_1,2,1,4,materials/images/blueB4.png,Beta,0,1,0.0923892,11,FALSE,3
11015,training_phase_1,2,1,5,materials/images/redA2.png,Alpha,0,0,0.020558001,11,FALSE,3
11015,training_phase_1,2,1,6,materials/images/redA3.png,Alpha,1,1,0.3738868,11,FALSE,4
11015,training_phase_1,2,1,7,materials/images/blueB3.png,Beta,1,0,0.4461446,11,FALSE,4
11015,training_phase_1,2,1,8,materials/images/redA5.png,Alpha,1,1,4.1884108,11,FALSE,5
11015,training_phase_1,2,1,9,materials/images/blueB2.png,Beta,0,1,1.879259,11,FALSE,6
11015,training_phase_1,2,1,10,materials/images/redA6.png,Alpha,0,0,2.0034645,11,FALSE,6
11015,training_phase_1,2,1,11,materials/images/redA4.png,Alpha,1,1,0.5525822,11,FALSE,7
11015,training_phase_1,2,1,12,materials/images/redA1.png,Alpha,1,1,0.2359775,11,FALSE,8
11015,training_phase_1,2,2,13,materials/images/redA4.png,Alpha,1,1,0.903597999,11,FALSE,1
11015,training_phase_1,2,2,14,materials/images/blueB1.png,Beta,0,1,0.0272958,11,FALSE,2
11015,training_phase_1,2,2,15,materials/images/redA5.png,Alpha,1,1,0.5341419,11,FALSE,3
11015,training_phase_1,2,2,16,materials/images/blueB3.png,Beta,0,1,1.4794543,11,FALSE,4
11015,training_phase_1,2,2,17,materials/images/redA1.png,Alpha,1,1,0.6920107,11,FALSE,5
11015,training_phase_1,2,2,18,materials/images/blueB5.png,Beta,1,0,0.7081058,11,FALSE,5
11015,training_phase_1,2,2,19,materials/images/blueB2.png,Beta,0,1,0.4248405,11,FALSE,6
11015,training_phase_1,2,2,20,materials/images/redA6.png,Alpha,1,1,1.830031401,11,FALSE,7
11015,training_phase_1,2,2,21,materials/images/redA3.png,Alpha,1,1,3.3180474,11,FALSE,8
11015,training_phase_1,2,2,22,materials/images/blueB6.png,Beta,0,1,2.2431305,11,FALSE,9
11015,training_phase_1,2,2,23,materials/images/blueB4.png,Beta,1,0,1.0319965,11,FALSE,9
11015,training_phase_1,2,2,24,materials/images/redA2.png,Alpha,1,1,0.85479,11,FALSE,10
11015,training_phase_1,2,3,25,materials/images/blueB3.png,Beta,0,1,0.2966636,11,FALSE,1
11015,training_phase_1,2,3,26,materials/images/redA2.png,Alpha,1,1,2.4719801,11,FALSE,2
11015,training_phase_1,2,3,27,materials/images/redA6.png,Alpha,1,1,1.709094,11,FALSE,3
11015,training_phase_1,2,3,28,materials/images/redA3.png,Alpha,1,1,1.7085398,11,FALSE,4
11015,training_phase_1,2,3,29,materials/images/redA4.png,Alpha,1,1,1.9344445,11,FALSE,5
11015,training_phase_1,2,3,30,materials/images/blueB1.png,Beta,0,1,0.0252143,11,FALSE,6
11015,training_phase_1,2,3,31,materials/images/redA5.png,Alpha,0,0,1.6385175,11,FALSE,6
11015,training_phase_1,2,3,32,materials/images/redA1.png,Alpha,1,1,0.6986464,11,FALSE,7
11015,training_phase_1,2,3,33,materials/images/blueB6.png,Beta,0,1,1.3211608,11,FALSE,8
11015,training_phase_1,2,3,34,materials/images/blueB2.png,Beta,0,1,0.5613429,11,FALSE,9
11015,training_phase_1,2,3,35,materials/images/blueB4.png,Beta,0,1,1.618415399,11,FALSE,10
11015,training_phase_1,2,3,36,materials/images/blueB5.png,Beta,0,1,0.8157251,11,TRUE,11
11015,test_phase,2,1,1,materials/images/blueB4.png,Beta,0,2,22.3714833,1,TRUE,1
11015,test_phase,2,1,2,materials/images/redA6.png,Alpha,1,2,1.611843999,1,TRUE,2
11015,test_phase,2,1,3,materials/images/redA3.png,Alpha,1,2,1.006604101,1,TRUE,3
11015,test_phase,2,1,4,materials/images/blueB3.png,Beta,0,2,0.0747862,1,TRUE,4
11015,test_phase,2,1,5,materials/images/blueB5.png,Beta,0,2,0.6383366,1,TRUE,5
11015,test_phase,2,1,6,materials/images/yGen2.png,test,1,2,0.1912367,1,TRUE,6
11015,test_phase,2,1,7,materials/images/redA5.png,Alpha,1,2,0.5134766,1,TRUE,7
11015,test_phase,2,1,8,materials/images/redA1.png,Alpha,1,2,0.2283533,1,TRUE,8
11015,test_phase,2,1,9,materials/images/blueB6.png,Beta,0,2,0.1657273,1,TRUE,9
11015,test_phase,2,1,10,materials/images/yGen1.png,test,1,2,0.8786777,1,TRUE,10
11015,test_phase,2,1,11,materials/images/yGen4.png,test,0,2,0.0195696,1,TRUE,11
11015,test_phase,2,1,12,materials/images/yGen3.png,test,0,2,1.5093196,1,TRUE,12
11015,test_phase,2,1,13,materials/images/yGen5.png,test,0,2,1.2310599,1,TRUE,13
11015,test_phase,2,1,14,materials/images/blueB2.png,Beta,0,2,1.5884568,1,TRUE,14
11015,test_phase,2,1,15,materials/images/redA2.png,Alpha,1,2,1.4277003,1,TRUE,15
11015,test_phase,2,1,16,materials/images/blueB1.png,Beta,0,2,0.137393001,1,TRUE,16
11015,test_phase,2,1,17,materials/images/redA4.png,Alpha,1,2,1.3287661,1,TRUE,17
11015,training_phase_2,2,1,1,materials/images/blueB5.png,Beta,0,1,2.5300174,30,FALSE,1
11015,training_phase_2,2,1,2,materials/images/greenD6.png,Delta,0,0,0.847236699,30,FALSE,1
11015,training_phase_2,2,1,3,materials/images/greenD3.png,Delta,3,1,1.4913811,30,FALSE,2
11015,training_phase_2,2,1,4,materials/images/greenD2.png,Delta,3,1,0.507976101,30,FALSE,3
11015,training_phase_2,2,1,5,materials/images/redA5.png,Alpha,2,0,1.645505,30,FALSE,3
11015,training_phase_2,2,1,6,materials/images/greenD4.png,Delta,3,1,1.2312057,30,FALSE,4
11015,training_phase_2,2,1,7,materials/images/blackG6.png,Gamma,2,1,1.0741049,30,FALSE,5
11015,training_phase_2,2,1,8,materials/images/blueB4.png,Beta,1,0,1.554432901,30,FALSE,5
11015,training_phase_2,2,1,9,materials/images/redA6.png,Alpha,0,0,1.1367002,30,FALSE,5
11015,training_phase_2,2,1,10,materials/images/blackG1.png,Gamma,1,0,0.0227726,30,FALSE,5
11015,training_phase_2,2,1,11,materials/images/blackG2.png,Gamma,3,0,44.8600357,30,FALSE,5
11015,training_phase_2,2,1,12,materials/images/blueB3.png,Beta,0,1,3.8402749,30,FALSE,6
11015,training_phase_2,2,1,13,materials/images/blackG4.png,Gamma,2,1,0.7432112,30,FALSE,7
11015,training_phase_2,2,1,14,materials/images/blackG3.png,Gamma,1,0,1.8298693,30,FALSE,7
11015,training_phase_2,2,1,15,materials/images/blueB1.png,Beta,3,0,0.5617839,30,FALSE,7
11015,training_phase_2,2,1,16,materials/images/redA4.png,Alpha,1,1,0.9315401,30,FALSE,8
11015,training_phase_2,2,1,17,materials/images/redA2.png,Alpha,2,0,0.8929748,30,FALSE,8
11015,training_phase_2,2,1,18,materials/images/greenD1.png,Delta,0,0,1.035419,30,FALSE,8
11015,training_phase_2,2,1,19,materials/images/blueB2.png,Beta,3,0,23.8400789,30,FALSE,8
11015,training_phase_2,2,1,20,materials/images/blueB6.png,Beta,2,0,0.1700747,30,FALSE,8
11015,training_phase_2,2,1,21,materials/images/redA3.png,Alpha,1,1,1.221473901,30,FALSE,9
11015,training_phase_2,2,1,22,materials/images/greenD5.png,Delta,0,0,1.713719,30,FALSE,9
11015,training_phase_2,2,1,23,materials/images/redA1.png,Alpha,2,0,0.5798284,30,FALSE,9
11015,training_phase_2,2,1,24,materials/images/blackG5.png,Gamma,2,1,0.500839,30,FALSE,10
11015,training_phase_2,2,2,25,materials/images/blueB3.png,Beta,0,1,4.674786501,30,FALSE,1
11015,training_phase_2,2,2,26,materials/images/blackG1.png,Gamma,3,0,1.043265199,30,FALSE,1
11015,training_phase_2,2,2,27,materials/images/blackG3.png,Gamma,0,0,4.2941089,30,FALSE,1
11015,training_phase_2,2,2,28,materials/images/redA6.png,Alpha,2,0,0.023293,30,FALSE,1
11015,training_phase_2,2,2,29,materials/images/redA5.png,Alpha,1,1,1.2055127,30,FALSE,2
11015,training_phase_2,2,2,30,materials/images/blueB2.png,Beta,2,0,0.8827671,30,FALSE,2
11015,training_phase_2,2,2,31,materials/images/blackG4.png,Gamma,2,1,0.6318917,30,FALSE,3
11015,training_phase_2,2,2,32,materials/images/greenD2.png,Delta,3,1,2.2608483,30,FALSE,4
11015,training_phase_2,2,2,33,materials/images/redA4.png,Alpha,0,0,3.0535611,30,FALSE,4
11015,training_phase_2,2,2,34,materials/images/blueB5.png,Beta,2,0,0.2428166,30,FALSE,4
11015,training_phase_2,2,2,35,materials/images/redA1.png,Alpha,1,1,0.4695591,30,FALSE,5
11015,training_phase_2,2,2,36,materials/images/blueB6.png,Beta,0,1,1.937225601,30,FALSE,6
11015,training_phase_2,2,2,37,materials/images/blueB4.png,Beta,0,1,4.097663,30,FALSE,7
11015,training_phase_2,2,2,38,materials/images/greenD1.png,Delta,2,0,2.8259911,30,FALSE,7
11015,training_phase_2,2,2,39,materials/images/greenD6.png,Delta,2,0,1.4801504,30,FALSE,7
11015,training_phase_2,2,2,40,materials/images/blackG6.png,Gamma,2,1,0.1061533,30,FALSE,8
11015,training_phase_2,2,2,41,materials/images/greenD4.png,Delta,3,1,0.374591,30,FALSE,9
11015,training_phase_2,2,2,42,materials/images/redA3.png,Alpha,0,0,3.3218292,30,FALSE,9
11015,training_phase_2,2,2,43,materials/images/greenD5.png,Delta,3,1,0.061507801,30,FALSE,10
11015,training_phase_2,2,2,44,materials/images/greenD3.png,Delta,3,1,0.1395707,30,FALSE,11
11015,training_phase_2,2,2,45,materials/images/redA2.png,Alpha,1,1,0.4005135,30,FALSE,12
11015,training_phase_2,2,2,46,materials/images/blueB1.png,Beta,3,0,1.8676603,30,FALSE,12
11015,training_phase_2,2,2,47,materials/images/blackG2.png,Gamma,0,0,0.281647,30,FALSE,12
11015,training_phase_2,2,2,48,materials/images/blackG5.png,Gamma,2,1,1.0084314,30,FALSE,13
11019,training_phase_1,2,1,1,materials/images/blueB2.png,Beta,0,1,2.5683625,11,FALSE,1
11019,training_phase_1,2,1,2,materials/images/redA2.png,Alpha,0,0,0.895443,11,FALSE,1
11019,training_phase_1,2,1,3,materials/images/blueB5.png,Beta,1,0,1.1022627,11,FALSE,1
11019,training_phase_1,2,1,4,materials/images/redA1.png,Alpha,1,1,0.9052142,11,FALSE,2
11019,training_phase_1,2,1,5,materials/images/redA6.png,Alpha,0,0,1.3845536,11,FALSE,2
11019,training_phase_1,2,1,6,materials/images/redA3.png,Alpha,0,0,0.5344426,11,FALSE,2
11019,training_phase_1,2,1,7,materials/images/blueB4.png,Beta,0,1,1.2080134,11,FALSE,3
11019,training_phase_1,2,1,8,materials/images/blueB1.png,Beta,1,0,0.5724429,11,FALSE,3
11019,training_phase_1,2,1,9,materials/images/redA5.png,Alpha,1,1,3.4334315,11,FALSE,4
11019,training_phase_1,2,1,10,materials/images/blueB3.png,Beta,0,1,1.1422505,11,FALSE,5
11019,training_phase_1,2,1,11,materials/images/redA4.png,Alpha,1,1,0.4489387,11,FALSE,6
11019,training_phase_1,2,1,12,materials/images/blueB6.png,Beta,1,0,1.9635634,11,FALSE,6
11019,training_phase_1,2,2,13,materials/images/redA1.png,Alpha,1,1,0.8308738,11,FALSE,1
11019,training_phase_1,2,2,14,materials/images/blueB5.png,Beta,0,1,0.7953375,11,FALSE,2
11019,training_phase_1,2,2,15,materials/images/blueB2.png,Beta,1,0,0.5292083,11,FALSE,2
11019,training_phase_1,2,2,16,materials/images/redA3.png,Alpha,1,1,0.7701074,11,FALSE,3
11019,training_phase_1,2,2,17,materials/images/redA6.png,Alpha,0,0,0.949343,11,FALSE,3
11019,training_phase_1,2,2,18,materials/images/redA2.png,Alpha,1,1,0.2981304,11,FALSE,4
11019,training_phase_1,2,2,19,materials/images/blueB6.png,Beta,0,1,2.2287692,11,FALSE,5
11019,training_phase_1,2,2,20,materials/images/blueB1.png,Beta,0,1,4.6719156,11,FALSE,6
11019,training_phase_1,2,2,21,materials/images/redA4.png,Alpha,1,1,2.3873363,11,FALSE,7
11019,training_phase_1,2,2,22,materials/images/blueB3.png,Beta,0,1,0.919909,11,FALSE,8
11019,training_phase_1,2,2,23,materials/images/blueB4.png,Beta,0,1,1.9266786,11,FALSE,9
11019,training_phase_1,2,2,24,materials/images/redA5.png,Alpha,1,1,2.108467,11,FALSE,10
11019,training_phase_1,2,3,25,materials/images/blueB4.png,Beta,0,1,0.7174356,11,FALSE,1
11019,training_phase_1,2,3,26,materials/images/redA3.png,Alpha,1,1,0.4223697,11,FALSE,2
11019,training_phase_1,2,3,27,materials/images/redA1.png,Alpha,1,1,1.0727947,11,FALSE,3
11019,training_phase_1,2,3,28,materials/images/redA5.png,Alpha,0,0,0.1413485,11,FALSE,3
11019,training_phase_1,2,3,29,materials/images/redA6.png,Alpha,1,1,0.0235088,11,FALSE,4
11019,training_phase_1,2,3,30,materials/images/redA2.png,Alpha,1,1,0.7431626,11,FALSE,5
11019,training_phase_1,2,3,31,materials/images/blueB3.png,Beta,0,1,1.5189692,11,FALSE,6
11019,training_phase_1,2,3,32,materials/images/blueB1.png,Beta,0,1,0.4355309,11,FALSE,7
11019,training_phase_1,2,3,33,materials/images/redA4.png,Alpha,0,0,1.7694669,11,FALSE,7
11019,training_phase_1,2,3,34,materials/images/blueB2.png,Beta,0,1,1.0762629,11,FALSE,8
11019,training_phase_1,2,3,35,materials/images/blueB5.png,Beta,0,1,0.7153852,11,FALSE,9
11019,training_phase_1,2,3,36,materials/images/blueB6.png,Beta,0,1,0.0289066,11,FALSE,10
11019,training_phase_1,2,4,37,materials/images/blueB3.png,Beta,0,1,1.0818607,11,FALSE,1
11019,training_phase_1,2,4,38,materials/images/blueB2.png,Beta,0,1,0.6387312,11,FALSE,2
11019,training_phase_1,2,4,39,materials/images/redA4.png,Alpha,1,1,1.0790076,11,FALSE,3
11019,training_phase_1,2,4,40,materials/images/redA6.png,Alpha,1,1,0.9448983,11,FALSE,4
11019,training_phase_1,2,4,41,materials/images/blueB6.png,Beta,0,1,0.1549205,11,FALSE,5
11019,training_phase_1,2,4,42,materials/images/redA3.png,Alpha,1,1,4.9976266,11,FALSE,6
11019,training_phase_1,2,4,43,materials/images/blueB4.png,Beta,0,1,0.7178782,11,FALSE,7
11019,training_phase_1,2,4,44,materials/images/redA5.png,Alpha,0,0,1.7798434,11,FALSE,7
11019,training_phase_1,2,4,45,materials/images/blueB5.png,Beta,0,1,2.2961719,11,FALSE,8
11019,training_phase_1,2,4,46,materials/images/redA1.png,Alpha,1,1,0.3523799,11,FALSE,9
11019,training_phase_1,2,4,47,materials/images/blueB1.png,Beta,0,1,0.0434039,11,FALSE,10
11019,training_phase_1,2,4,48,materials/images/redA2.png,Alpha,1,1,1.8432493,11,TRUE,11
11019,test_phase,2,1,1,materials/images/yGen4.png,test,0,2,3.0268137,1,TRUE,1
11019,test_phase,2,1,2,materials/images/blueB2.png,Beta,0,2,1.7094425,1,TRUE,2
11019,test_phase,2,1,3,materials/images/redA4.png,Alpha,1,2,0.225107,1,TRUE,3
11019,test_phase,2,1,4,materials/images/yGen1.png,test,1,2,0.2415819,1,TRUE,4
11019,test_phase,2,1,5,materials/images/redA1.png,Alpha,1,2,0.2530363,1,TRUE,5
11019,test_phase,2,1,6,materials/images/blueB6.png,Beta,0,2,0.2489641,1,TRUE,6
11019,test_phase,2,1,7,materials/images/blueB1.png,Beta,0,2,0.0805172,1,TRUE,7
11019,test_phase,2,1,8,materials/images/yGen5.png,test,0,2,2.7385903,1,TRUE,8
11019,test_phase,2,1,9,materials/images/redA2.png,Alpha,1,2,0.3037403,1,TRUE,9
11019,test_phase,2,1,10,materials/images/blueB3.png,Beta,0,2,1.6714018,1,TRUE,10
11019,test_phase,2,1,11,materials/images/blueB4.png,Beta,0,2,0.9156127,1,TRUE,11
11019,test_phase,2,1,12,materials/images/yGen3.png,test,0,2,1.238351,1,TRUE,12
11019,test_phase,2,1,13,materials/images/redA5.png,Alpha,1,2,0.2422046,1,TRUE,13
11019,test_phase,2,1,14,materials/images/redA3.png,Alpha,1,2,0.0577814,1,TRUE,14
11019,test_phase,2,1,15,materials/images/redA6.png,Alpha,0,2,1.7265372,1,TRUE,15
11019,test_phase,2,1,16,materials/images/yGen2.png,test,1,2,0.5285086,1,TRUE,16
11019,test_phase,2,1,17,materials/images/blueB5.png,Beta,0,2,0.0838682,1,TRUE,17
11019,training_phase_2,2,1,1,materials/images/greenD4.png,Delta,0,0,1.1423714,30,FALSE,0
11019,training_phase_2,2,1,2,materials/images/blueB5.png,Beta,0,1,0.1125298,30,FALSE,1
11019,training_phase_2,2,1,3,materials/images/redA6.png,Alpha,1,1,0.9572468,30,FALSE,2
11019,training_phase_2,2,1,4,materials/images/blackG5.png,Gamma,2,1,1.4335917,30,FALSE,3
11019,training_phase_2,2,1,5,materials/images/blueB2.png,Beta,3,0,0.6556737,30,FALSE,3
11019,training_phase_2,2,1,6,materials/images/blueB6.png,Beta,3,0,0.909764,30,FALSE,3
11019,training_phase_2,2,1,7,materials/images/greenD5.png,Delta,3,1,2.2328355,30,FALSE,4
11019,training_phase_2,2,1,8,materials/images/blackG3.png,Gamma,0,0,0.622477,30,FALSE,4
11019,training_phase_2,2,1,9,materials/images/blackG1.png,Gamma,2,1,0.6454304,30,FALSE,5
11019,training_phase_2,2,1,10,materials/images/blackG6.png,Gamma,0,0,1.8590063,30,FALSE,5
11019,training_phase_2,2,1,11,materials/images/redA1.png,Alpha,1,1,0.6750545,30,FALSE,6
